2,14/08/24,04:59:10,1.3,113,79,10.8,-12.7,22,514.9,11.7,0,
2,14/08/24,05:14:10,2.3,122,68,10.4,-12.7,18,514.7,11.8,0,
2,14/08/24,05:29:10,2.4,120,58,7.8,-12.6,13,514.7,11.8,0,
2,14/08/24,05:44:10,1.3,48,76,13.4,-12.7,14,514.7,11.7,0,
2,14/08/24,05:59:10,1.3,58,74,12.6,-13.1,23,514.7,11.7,0,
2,14/08/24,06:14:10,0.6,80,87,13.5,-13.5,35,514.5,11.7,0,
2,14/08/24,06:29:10,0.9,57,90,10.1,-13.8,45,514.4,11.7,0,
2,14/08/24,06:44:10,0.6,131,99,12.1,-14.2,54,514.2,11.7,0,
2,14/08/24,06:59:10,0.4,120,102,13.1,-14.4,58,514.2,11.7,0,
2,14/08/24,07:14:10,0.6,99,92,14.9,-14.6,59,514.0,11.6,0,
2,14/08/24,07:29:10,0.9,40,82,10.4,-14.8,60,513.8,11.7,0,
2,14/08/24,07:44:10,0.1,78,99,13.4,-14.9,60,513.6,11.6,0,
2,14/08/24,07:59:10,0.3,73,94,12.6,-15.0,58,513.5,11.7,0,
2,14/08/24,08:14:10,0.8,100,88,9.0,-15.0,52,513.5,11.6,0,
2,14/08/24,08:29:10,0.6,74,89,16.2,-15.0,49,513.4,11.6,0,
2,14/08/24,08:44:10,0.2,88,92,12.7,-15.0,43,513.5,11.6,0,
2,14/08/24,08:59:10,0.5,67,92,12.5,-15.1,43,513.4,11.6,0,
2,14/08/24,09:14:10,0.3,68,94,14.2,-15.0,40,513.4,11.5,0,
2,14/08/24,09:29:10,0.3,86,91,11.3,-15.2,36,513.4,11.5,0,
2,14/08/24,09:44:10,1.0,47,80,9.2,-15.1,33,513.5,11.5,0,
2,14/08/24,09:59:10,1.4,70,73,10.2,-15.1,29,513.5,11.6,0,
2,14/08/24,10:14:10,1.0,91,80,6.5,-15.1,26,513.7,11.5,0,
2,14/08/24,10:29:10,1.0,90,80,6.1,-15.1,22,513.8,11.5,0,
2,14/08/24,10:44:10,0.3,61,88,7.8,-15.3,23,513.8,11.5,0,
2,14/08/24,10:59:11,0.7,175,99,12.6,-15.1,24,513.7,11.5,0,
2,14/08/24,11:14:13,0.5,97,91,13.1,-14.6,23,513.9,11.5,80,
2,14/08/24,11:29:10,0.8,87,79,14.9,-14.3,21,514.1,11.6,0,
2,14/08/24,11:44:10,1.4,107,71,6.3,-13.8,20,514.2,11.8,0,
2,14/08/24,11:59:10,1.2,102,74,5.3,-13.3,18,514.3,11.9,0,
2,14/08/24,12:14:10,0.8,111,83,8.0,-12.8,16,514.5,12.1,0,
2,14/08/24,12:29:10,1.3,120,69,6.8,-12.2,15,514.6,12.2,0,
2,14/08/24,12:44:10,0.8,107,84,8.4,-11.9,14,514.8,12.4,0,
2,14/08/24,12:59:10,0.7,65,84,10.4,-11.4,13,514.8,12.4,0,
2,14/08/24,13:14:10,1.1,85,73,8.0,-10.8,12,515.0,12.4,0,
2,14/08/24,13:29:10,0.8,54,87,9.3,-10.7,13,515.1,12.6,0,
2,14/08/24,13:44:10,1.3,84,74,7.2,-10.4,13,515.2,12.5,0,
2,14/08/24,13:59:10,0.3,56,100,9.7,-10.4,13,515.4,12.6,0,
2,14/08/24,14:14:10,0.8,41,90,8.5,-10.2,13,515.4,12.7,0,
2,14/08/24,14:29:10,0.2,116,100,10.2,-9.9,13,515.4,12.7,0,
2,14/08/24,14:44:10,0.7,47,83,5.9,-9.1,14,515.4,12.8,0,
2,14/08/24,14:59:10,0.4,116,100,10.9,-9.1,14,515.4,12.9,0,
2,14/08/24,15:14:10,0.4,12,88,7.0,-8.6,14,515.4,13.0,0,
2,14/08/24,15:29:10,0.4,33,91,10.3,-8.0,14,515.4,13.0,0,
2,14/08/24,15:44:10,0.5,83,94,8.0,-7.9,14,515.5,13.1,0,
2,14/08/24,15:59:10,0.3,36,86,9.3,-7.9,14,515.5,13.2,0,
2,14/08/24,16:14:10,0.3,39,93,7.6,-7.7,14,515.5,13.2,0,
2,14/08/24,16:29:10,0.4,357,91,9.7,-7.8,14,515.5,13.2,0,
2,14/08/24,16:44:10,0.3,128,103,11.5,-7.7,15,515.4,13.2,0,
2,14/08/24,16:59:10,0.2,94,99,8.5,-7.3,15,515.4,13.2,0,
2,14/08/24,17:14:10,0.3,114,98,14.6,-7.4,16,515.3,13.2,0,
2,14/08/24,17:29:10,0.1,43,96,11.5,-6.9,16,515.2,13.1,0,
2,14/08/24,17:44:10,0.6,147,98,12.7,-7.2,15,515.2,13.2,0,
2,14/08/24,17:59:10,0.7,182,96,13.8,-7.3,15,515.1,13.2,0,
2,14/08/24,18:14:10,1.0,41,75,13.1,-7.2,15,515.0,13.2,0,
2,14/08/24,18:29:10,1.0,302,95,15.1,-7.3,15,514.9,13.2,0,
2,14/08/24,18:44:10,0.3,41,93,15.3,-7.3,16,514.9,13.2,0,
2,14/08/24,18:59:10,0.6,316,96,12.4,-7.2,17,514.9,13.2,0,
2,14/08/24,19:14:10,0.6,35,88,10.1,-7.0,17,514.9,13.1,0,
2,14/08/24,19:29:10,1.3,199,94,14.8,-7.4,19,514.9,13.1,0,
2,14/08/24,19:44:10,0.4,95,99,9.0,-7.3,19,514.9,13.0,0,
2,14/08/24,19:59:10,0.5,50,90,9.8,-7.5,20,515.0,12.9,0,
2,14/08/24,20:14:10,0.5,317,100,11.9,-7.7,21,514.9,12.7,0,
2,14/08/24,20:29:10,0.6,121,101,16.2,-8.0,22,515.0,12.6,0,
2,14/08/24,20:44:10,0.2,92,102,9.6,-8.0,22,515.1,12.5,0,
2,14/08/24,20:59:10,0.4,154,101,10.8,-8.2,23,515.0,12.3,0,
2,14/08/24,21:14:10,1.0,208,96,11.3,-8.7,25,515.1,12.3,0,
2,14/08/24,21:29:10,0.8,9,86,11.4,-8.7,24,515.0,12.2,0,
2,14/08/24,21:44:10,0.3,356,100,12.1,-9.1,25,515.1,12.1,0,
2,14/08/24,21:59:10,1.1,220,89,10.8,-9.9,27,515.1,12.1,0,
2,14/08/24,22:14:10,0.4,334,95,9.4,-10.4,29,515.1,12.1,0,
2,14/08/24,22:29:10,0.2,44,96,11.2,-10.9,31,515.2,12.1,0,
2,14/08/24,22:44:10,0.2,61,99,12.6,-11.3,32,515.2,12.0,0,
2,14/08/24,22:59:10,1.1,346,82,11.7,-11.5,32,515.3,12.0,0,
2,14/08/24,23:14:10,0.7,225,91,12.3,-11.9,32,515.3,12.1,0,
2,14/08/24,23:29:10,0.8,206,89,8.5,-12.3,31,515.3,12.0,0,
2,14/08/24,23:44:10,1.8,217,76,8.2,-12.6,31,515.3,12.0,0,
2,14/08/24,23:59:10,2.6,245,66,8.9,-12.8,31,515.3,12.0,0,
2,14/08/25,00:14:10,5.3,271,44,9.0,-12.8,32,515.1,11.9,0,
2,14/08/25,00:29:10,4.5,290,50,9.9,-12.3,29,515.0,12.0,0,
2,14/08/25,00:44:10,4.7,300,39,8.9,-12.2,28,515.1,11.9,0,
2,14/08/25,00:59:10,9.0,336,19,12.2,-11.8,27,515.0,11.9,0,
2,14/08/25,01:14:10,9.0,334,17,11.7,-11.7,27,515.1,11.9,0,
2,14/08/25,01:29:10,8.9,333,21,13.1,-11.7,26,515.1,11.9,0,
2,14/08/25,01:44:10,6.0,307,42,12.4,-11.5,25,515.1,11.9,0,
2,14/08/25,01:59:10,4.5,284,49,12.6,-11.6,24,515.2,11.9,0,
2,14/08/25,02:14:10,5.0,279,48,11.8,-11.5,22,515.2,11.8,0,
2,14/08/25,02:29:10,5.6,287,46,12.0,-11.6,20,515.1,11.9,0,
2,14/08/25,02:44:10,5.4,267,53,13.8,-11.6,18,515.1,11.8,0,
2,14/08/25,02:59:10,5.8,269,50,12.9,-11.6,15,515.0,11.9,0,
2,14/08/25,03:14:10,6.3,271,46,14.0,-11.5,14,515.0,11.8,0,
2,14/08/25,03:29:10,4.7,238,63,14.8,-11.7,15,514.9,11.8,0,
2,14/08/25,03:44:10,5.7,246,56,15.1,-11.8,17,514.7,11.8,0,
2,14/08/25,03:59:10,5.4,238,59,13.1,-12.1,19,514.7,11.8,0,
2,14/08/25,04:14:10,5.5,241,57,14.1,-12.3,21,514.6,11.7,0,
2,14/08/25,04:29:10,6.4,247,54,14.9,-12.3,21,514.5,11.8,0,
2,14/08/25,04:44:10,6.3,244,55,15.8,-12.5,20,514.4,11.8,0,
2,14/08/25,04:59:11,5.8,248,61,14.8,-12.4,17,514.1,11.7,0,
2,14/08/25,05:14:13,5.5,231,67,16.8,-12.3,13,513.8,11.7,80,
2,14/08/25,05:29:10,3.5,213,77,16.6,-12.5,15,513.9,11.7,0,
2,14/08/25,05:44:10,1.7,186,86,14.4,-12.9,19,514.1,11.7,0,
2,14/08/25,05:59:10,1.6,218,85,12.7,-13.2,23,514.2,11.7,0,
2,14/08/25,06:14:10,1.7,198,88,13.2,-13.4,24,514.1,11.6,0,
2,14/08/25,06:29:10,1.7,220,88,12.8,-13.6,25,514.0,11.6,0,
2,14/08/25,06:44:10,1.9,161,87,14.6,-13.6,23,513.6,11.6,0,
2,14/08/25,06:59:10,2.1,177,83,16.4,-13.6,21,513.4,11.6,0,
2,14/08/25,07:14:10,2.0,179,87,15.6,-13.8,23,513.4,11.6,0,
2,14/08/25,07:29:10,1.1,192,93,12.0,-14.0,25,513.5,11.7,0,
2,14/08/25,07:44:10,0.4,132,94,12.1,-14.2,26,513.6,11.6,0,
2,14/08/25,07:59:10,1.9,206,82,16.6,-14.1,24,513.5,11.6,0,
2,14/08/25,08:14:10,1.5,174,86,12.6,-14.0,19,513.3,11.6,0,
2,14/08/25,08:29:10,2.1,185,83,15.1,-14.1,17,513.2,11.6,0,
2,14/08/25,08:44:10,1.6,171,90,17.2,-14.2,16,513.1,11.5,0,
2,14/08/25,08:59:10,0.7,141,95,14.7,-14.3,15,513.3,11.5,0,
2,14/08/25,09:14:10,0.7,138,95,13.0,-14.4,14,513.4,11.5,0,
2,14/08/25,09:29:10,1.8,188,84,12.8,-14.3,13,513.3,11.5,0,
2,14/08/25,09:44:10,1.0,135,94,17.2,-14.3,12,513.4,11.5,0,
2,14/08/25,09:59:10,0.8,146,93,13.4,-14.2,10,513.5,11.5,0,
2,14/08/25,10:14:10,1.3,151,87,12.4,-14.2,9,513.6,11.5,0,
2,14/08/25,10:29:10,1.1,151,91,15.4,-14.2,9,513.7,11.4,0,
2,14/08/25,10:44:10,1.3,190,90,15.3,-14.2,9,513.8,11.4,0,
2,14/08/25,10:59:10,1.7,172,83,14.7,-13.9,9,513.9,11.5,0,
2,14/08/25,11:14:10,1.6,171,84,14.2,-13.5,9,514.0,11.5,0,
2,14/08/25,11:29:10,1.2,194,90,15.3,-13.3,9,514.1,11.6,0,
2,14/08/25,11:44:10,1.5,176,87,15.5,-13.0,9,514.2,11.7,0,
2,14/08/25,11:59:10,1.3,182,87,19.6,-12.7,9,514.3,11.8,0,
2,14/08/25,12:14:10,0.8,113,90,13.3,-12.2,9,514.5,12.1,0,
2,14/08/25,12:29:10,0.8,133,86,10.2,-11.8,9,514.7,12.2,0,
2,14/08/25,12:44:10,1.0,121,84,11.9,-11.5,9,514.8,12.2,0,
2,14/08/25,12:59:10,0.6,160,92,9.9,-11.0,9,514.9,12.3,0,
2,14/08/25,13:14:10,0.8,129,90,10.7,-10.7,10,515.1,12.4,0,
2,14/08/25,13:29:10,0.7,155,93,11.4,-10.4,10,515.3,12.5,0,
2,14/08/25,13:44:10,0.5,114,93,14.5,-10.1,10,515.4,12.5,0,
2,14/08/25,13:59:10,0.8,96,84,7.0,-10.0,10,515.6,12.7,0,
2,14/08/25,14:14:10,1.0,110,79,10.2,-9.4,10,515.6,12.7,0,
2,14/08/25,14:29:11,0.9,136,88,9.5,-9.0,10,515.6,12.7,0,
2,14/08/25,14:44:10,1.3,175,89,14.0,-9.1,10,515.5,12.8,0,
2,14/08/25,14:59:10,1.1,164,88,10.9,-8.5,9,515.6,12.9,0,
2,14/08/25,15:14:10,1.0,130,86,11.9,-8.2,9,515.6,12.9,0,
2,14/08/25,15:29:10,0.5,74,92,10.6,-7.8,9,515.7,13.0,0,
2,14/08/25,15:44:10,0.6,101,92,11.0,-7.5,9,515.8,13.0,0,
2,14/08/25,15:59:11,0.5,35,94,14.3,-7.0,8,515.6,13.1,0,84
2,14/08/25,16:14:13,0.9,33,79,16.5,-6.9,8,515.6,13.2,80,
2,14/08/25,16:29:10,0.6,84,92,14.1,-6.7,8,515.6,13.2,0,
2,14/08/25,16:44:10,1.3,79,80,10.6,-6.4,8,515.6,13.3,0,
2,14/08/25,16:59:10,0.3,70,96,16.9,-6.5,8,515.4,13.2,0,
2,14/08/25,17:14:10,1.2,49,84,13.3,-6.5,8,515.4,13.2,0,
2,14/08/25,17:29:10,1.2,42,81,12.6,-6.2,8,515.4,13.2,0,
2,14/08/25,17:44:10,0.9,45,87,15.9,-6.3,8,515.2,13.1,0,
2,14/08/25,17:59:10,1.0,65,89,13.2,-6.3,8,515.2,13.2,0,
2,14/08/25,18:14:10,0.7,50,94,12.6,-6.4,8,515.2,13.2,0,
2,14/08/25,18:29:10,0.5,64,91,15.3,-6.5,8,515.0,13.3,0,
2,14/08/25,18:44:10,1.1,156,96,15.7,-6.8,8,515.0,13.2,0,
2,14/08/25,18:59:10,0.3,55,98,13.7,-6.7,8,515.0,13.1,0,
2,14/08/25,19:14:10,1.4,30,80,15.6,-6.9,8,515.1,13.1,0,
2,14/08/25,19:29:10,0.4,15,97,21.3,-6.9,9,515.0,13.0,0,
2,14/08/25,19:44:10,0.4,22,90,17.1,-7.1,9,515.1,12.9,0,
2,14/08/25,19:59:10,0.7,35,92,17.2,-7.2,9,515.1,12.9,0,
2,14/08/25,20:14:10,1.0,29,79,15.6,-7.3,10,515.1,12.7,0,
2,14/08/25,20:29:10,0.4,40,101,15.6,-7.5,11,515.1,12.6,0,
2,14/08/25,20:44:10,1.2,19,80,12.6,-7.7,11,515.2,12.5,0,
2,14/08/25,20:59:10,0.3,70,94,11.7,-7.7,11,515.4,12.4,0,
2,14/08/25,21:14:10,0.4,44,93,16.0,-8.1,12,515.3,12.3,0,
2,14/08/25,21:29:10,0.9,28,80,8.6,-8.1,12,515.4,12.2,0,
2,14/08/25,21:44:10,0.3,57,99,13.7,-8.3,13,515.4,12.2,0,
2,14/08/25,21:59:10,0.8,45,87,14.7,-9.1,14,515.4,12.1,0,
2,14/08/25,22:14:10,0.4,100,97,12.6,-9.7,15,515.4,12.1,0,
2,14/08/25,22:29:10,1.1,28,81,10.7,-10.0,16,515.5,12.1,0,
2,14/08/25,22:44:10,1.0,71,81,9.4,-10.4,17,515.5,12.0,0,
2,14/08/25,22:59:10,1.5,113,72,9.0,-10.8,17,515.6,12.0,0,
2,14/08/25,23:14:10,1.0,119,88,10.2,-11.2,16,515.6,12.0,0,
2,14/08/25,23:29:10,0.7,77,85,6.0,-11.4,16,515.7,12.1,0,
2,14/08/25,23:44:10,0.4,59,101,8.7,-11.7,16,515.7,12.0,0,
2,14/08/25,23:59:10,1.0,225,96,11.9,-11.8,15,515.7,12.0,0,
2,14/08/26,00:14:10,1.6,209,87,11.3,-11.9,14,515.7,12.0,0,
2,14/08/26,00:29:10,2.5,197,75,11.8,-11.5,14,515.7,11.9,0,
2,14/08/26,00:44:10,2.6,199,75,12.5,-11.3,13,515.8,12.0,0,
2,14/08/26,00:59:10,3.3,203,70,14.0,-11.2,11,515.8,12.0,0,
2,14/08/26,01:14:10,2.6,191,80,12.9,-11.1,9,515.9,11.9,0,
2,14/08/26,01:29:10,3.0,194,75,13.7,-11.1,8,516.0,11.9,0,
2,14/08/26,01:44:10,1.8,189,86,13.4,-11.2,8,516.1,11.9,0,
2,14/08/26,01:59:10,1.5,150,84,13.9,-11.2,8,516.1,11.8,0,
2,14/08/26,02:14:10,1.0,174,91,15.1,-11.1,7,516.1,11.8,0,
2,14/08/26,02:29:10,1.1,167,95,13.7,-11.2,7,516.1,11.9,0,
2,14/08/26,02:44:10,0.2,88,97,14.2,-11.2,6,516.2,11.8,0,
2,14/08/26,02:59:10,0.7,120,97,13.3,-11.2,6,516.1,11.8,0,
2,14/08/26,03:14:10,1.2,182,92,14.8,-11.1,6,516.1,11.8,0,
2,14/08/26,03:29:10,0.8,132,98,13.7,-11.1,6,516.1,11.8,0,
2,14/08/26,03:44:10,0.7,143,98,16.0,-11.1,6,516.1,11.8,0,
2,14/08/26,03:59:10,0.5,103,100,16.7,-11.2,5,516.0,11.7,0,
2,14/08/26,04:14:10,1.5,164,93,15.3,-11.3,5,515.9,11.7,0,
2,14/08/26,04:29:10,0.8,130,99,15.4,-11.4,5,515.8,11.7,0,
2,14/08/26,04:44:10,0.6,106,99,15.6,-11.4,4,515.7,11.7,0,
2,14/08/26,04:59:10,1.9,197,88,16.3,-11.6,4,515.6,11.8,0,
2,14/08/26,05:14:10,1.6,182,92,17.1,-11.6,4,515.5,11.7,0,
2,14/08/26,05:29:10,1.5,172,94,17.0,-11.6,4,515.4,11.7,0,
2,14/08/26,05:44:10,1.7,192,92,16.6,-11.6,4,515.4,11.7,0,
2,14/08/26,05:59:10,3.1,194,81,19.3,-11.6,4,515.1,11.6,0,
2,14/08/26,06:14:10,2.9,198,87,20.0,-11.6,4,515.0,11.6,0,
2,14/08/26,06:29:10,2.4,201,89,19.0,-11.7,4,515.0,11.6,0,
2,14/08/26,06:44:10,2.5,185,87,20.1,-11.7,4,514.8,11.6,0,
2,14/08/26,06:59:10,2.1,192,92,21.9,-11.7,4,514.8,11.6,0,
2,14/08/26,07:14:10,3.0,174,83,20.8,-11.8,4,514.6,11.6,0,
2,14/08/26,07:29:10,3.8,195,81,23.2,-11.8,5,514.3,11.6,0,
2,14/08/26,07:44:10,3.9,206,78,21.4,-11.9,5,514.3,11.5,0,
2,14/08/26,07:59:10,3.7,193,82,22.3,-11.9,5,514.1,11.6,0,
2,14/08/26,08:14:10,3.7,197,82,20.3,-12.0,5,514.1,11.5,0,
2,14/08/26,08:29:10,2.0,185,91,19.0,-12.0,5,514.2,11.5,0,
2,14/08/26,08:44:10,2.8,192,85,21.8,-12.0,6,514.1,11.5,0,
2,14/08/26,08:59:11,3.5,204,79,20.1,-11.8,7,514.1,11.6,0,
2,14/08/26,09:14:13,3.8,208,78,21.0,-11.8,8,514.3,11.6,80,
2,14/08/26,09:29:10,3.0,210,81,18.3,-11.6,12,514.2,11.5,0,
2,14/08/26,09:44:10,3.6,208,79,20.1,-11.6,11,514.3,11.5,0,
2,14/08/26,09:59:10,3.4,199,79,19.7,-11.9,9,514.2,11.5,0,
2,14/08/26,10:14:10,3.4,203,81,20.3,-12.0,13,514.2,11.5,0,
2,14/08/26,10:29:10,3.9,207,82,20.2,-12.0,16,514.1,11.5,0,
2,14/08/26,10:44:10,4.1,201,78,21.6,-12.0,19,514.1,11.5,0,
2,14/08/26,10:59:10,4.3,204,76,23.1,-12.0,17,514.2,11.5,0,
2,14/08/26,11:14:10,2.8,194,84,19.5,-11.8,16,514.3,11.5,0,
2,14/08/26,11:29:10,4.0,213,77,23.3,-11.6,14,514.3,11.6,0,
2,14/08/26,11:44:10,4.4,211,74,23.5,-11.4,13,514.4,11.7,0,
2,14/08/26,11:59:10,2.9,211,86,22.0,-11.2,11,514.4,11.8,0,
2,14/08/26,12:14:10,3.2,206,84,22.6,-11.1,9,514.5,12.0,0,
2,14/08/26,12:29:10,4.3,195,81,24.2,-11.1,8,514.3,12.2,0,
2,14/08/26,12:44:10,3.6,199,85,24.2,-11.0,8,514.4,12.3,0,
2,14/08/26,12:59:10,3.5,211,81,22.3,-10.9,7,514.5,12.4,0,
2,14/08/26,13:14:10,4.2,203,73,23.3,-10.8,6,514.5,12.5,0,
2,14/08/26,13:29:10,0.5,98,99,23.7,-10.3,6,514.7,12.5,0,
2,14/08/26,13:44:10,2.2,196,88,22.5,-10.1,6,514.7,12.5,0,
2,14/08/26,13:59:10,3.1,209,87,24.1,-10.1,7,514.8,12.6,0,
2,14/08/26,14:14:10,2.8,196,86,24.0,-9.8,9,515.0,12.6,0,
2,14/08/26,14:29:10,2.6,230,86,21.6,-9.5,9,515.0,12.7,0,
2,14/08/26,14:44:10,2.2,169,92,25.4,-9.1,9,515.0,12.8,0,
2,14/08/26,14:59:10,2.0,190,94,27.1,-8.8,10,514.9,12.9,0,
2,14/08/26,15:14:10,1.5,153,94,28.3,-8.6,12,514.8,12.9,0,
2,14/08/26,15:29:10,3.2,179,86,30.3,-8.6,13,514.7,12.9,0,
2,14/08/26,15:44:10,1.2,127,97,25.2,-8.4,12,514.8,13.0,0,
2,14/08/26,15:59:10,2.0,173,89,24.7,-8.4,13,514.8,13.1,0,
2,14/08/26,16:14:10,1.5,147,97,26.8,-8.3,14,514.8,13.1,0,
2,14/08/26,16:29:10,1.1,124,96,29.6,-8.2,13,514.7,13.2,0,
2,14/08/26,16:44:10,1.6,164,95,27.4,-8.2,14,514.5,13.1,0,
2,14/08/26,16:59:10,2.5,185,89,26.7,-8.2,13,514.6,13.2,0,
2,14/08/26,17:14:10,0.3,21,99,22.2,-7.8,14,514.6,13.2,0,
2,14/08/26,17:29:10,1.8,124,95,24.5,-7.9,17,514.5,13.2,0,
2,14/08/26,17:44:10,1.6,154,93,23.1,-7.8,18,514.4,13.1,0,
2,14/08/26,17:59:10,2.7,170,91,27.3,-8.0,20,514.3,13.1,0,
2,14/08/26,18:14:10,2.9,174,87,24.0,-8.1,20,514.3,13.1,0,
2,14/08/26,18:29:10,1.6,148,94,25.0,-8.2,20,514.3,13.2,0,
2,14/08/26,18:44:10,2.7,194,95,32.2,-8.2,21,514.0,13.1,0,
2,14/08/26,18:59:10,1.8,179,97,31.7,-8.4,22,514.1,13.2,0,
2,14/08/26,19:14:10,1.9,139,95,27.2,-8.7,22,514.3,13.1,0,
2,14/08/26,19:29:10,2.4,173,94,25.7,-8.9,23,514.2,13.0,0,
2,14/08/26,19:44:10,2.3,155,89,33.5,-9.0,24,514.3,12.9,0,
2,14/08/26,19:59:10,2.1,186,92,25.8,-9.0,25,514.4,12.8,0,
2,14/08/26,20:14:10,1.6,155,94,22.3,-9.4,27,514.7,12.7,0,
2,14/08/26,20:29:10,0.3,51,96,19.5,-9.5,28,514.6,12.6,0,
2,14/08/26,20:44:10,0.8,78,93,19.7,-9.7,30,514.8,12.4,0,
2,14/08/26,20:59:10,1.1,129,99,21.0,-10.0,31,514.9,12.4,0,
2,14/08/26,21:14:10,1.5,141,91,23.0,-10.3,33,514.8,12.3,0,
2,14/08/26,21:29:10,1.4,157,94,22.1,-10.7,34,514.9,12.2,0,
2,14/08/26,21:44:10,1.4,196,99,24.0,-11.0,34,514.9,12.1,0,
2,14/08/26,21:59:10,0.8,98,93,20.3,-11.5,38,515.1,12.1,0,
2,14/08/26,22:14:10,0.2,45,98,21.1,-11.9,43,515.0,12.1,0,
2,14/08/26,22:29:10,1.4,156,94,20.3,-12.2,47,515.1,12.0,0,
2,14/08/26,22:44:10,1.2,190,99,21.4,-12.5,49,515.0,12.0,0,
2,14/08/26,22:59:10,0.8,127,98,19.5,-12.8,52,514.9,12.0,0,
2,14/08/26,23:14:10,2.4,185,82,23.0,-13.1,55,514.9,12.0,0,
2,14/08/26,23:29:10,0.9,130,94,19.9,-13.3,58,514.9,12.0,0,
2,14/08/26,23:44:10,2.3,197,87,21.3,-13.4,61,514.9,12.0,0,
2,14/08/26,23:59:10,1.6,193,88,18.9,-13.5,62,515.1,11.9,0,
2,14/08/27,00:14:10,0.6,127,93,13.9,-13.7,63,515.2,11.9,0,
2,14/08/27,00:29:10,1.6,207,92,20.5,-13.7,65,515.2,12.0,0,
2,14/08/27,00:44:10,2.3,208,89,20.7,-13.6,67,515.2,12.0,0,
2,14/08/27,00:59:10,1.5,184,96,18.7,-13.6,66,515.1,11.9,0,
2,14/08/27,01:14:10,2.4,207,90,25.5,-13.7,65,515.0,11.9,0,
2,14/08/27,01:29:10,2.3,208,93,23.8,-13.8,65,514.7,11.9,0,
2,14/08/27,01:44:10,0.9,98,101,22.7,-13.9,69,514.5,11.8,0,
2,14/08/27,01:59:11,2.6,208,92,21.9,-14.0,70,514.5,11.9,0,
2,14/08/27,02:14:13,2.6,201,92,25.8,-14.1,71,514.6,11.9,80,
2,14/08/27,02:29:10,2.5,199,92,24.1,-14.3,72,514.6,11.8,0,
2,14/08/27,02:44:10,1.7,197,95,20.4,-14.4,74,514.8,11.8,0,
2,14/08/27,02:59:10,0.8,202,102,21.5,-14.5,75,514.8,11.8,0,
2,14/08/27,03:14:10,1.1,84,89,15.3,-14.6,74,515.1,11.8,0,
2,14/08/27,03:29:10,0.8,55,91,12.2,-14.6,77,515.0,11.8,0,
2,14/08/27,03:44:10,1.8,31,76,11.4,-14.6,80,515.0,11.8,0,
2,14/08/27,03:59:10,1.2,32,82,13.9,-14.6,81,515.0,11.8,0,
2,14/08/27,04:14:10,1.2,37,85,11.5,-14.6,82,515.1,11.7,0,
2,14/08/27,04:29:10,0.7,65,88,14.9,-14.6,83,515.1,11.7,0,
2,14/08/27,04:44:10,0.6,36,88,11.6,-14.5,84,514.9,11.7,0,
2,14/08/27,04:59:10,1.8,46,72,14.5,-14.3,78,514.8,11.7,0,
2,14/08/27,05:14:10,0.1,69,97,11.8,-14.3,77,514.7,11.7,0,
2,14/08/27,05:29:10,1.1,71,83,8.6,-14.4,78,514.7,11.7,0,
2,14/08/27,05:44:10,0.8,58,84,16.4,-14.4,78,514.7,11.7,0,
2,14/08/27,05:59:10,0.6,229,100,12.7,-14.4,77,514.6,11.7,0,
2,14/08/27,06:14:10,1.0,210,94,13.9,-14.4,75,514.4,11.6,0,
2,14/08/27,06:29:10,0.1,73,96,10.0,-14.5,76,514.3,11.7,0,
2,14/08/27,06:44:10,1.0,27,88,13.5,-14.6,73,514.1,11.6,0,
2,14/08/27,06:59:10,0.7,64,88,13.2,-14.5,68,514.0,11.7,0,
2,14/08/27,07:14:10,0.9,61,85,14.2,-14.5,67,513.9,11.6,0,
2,14/08/27,07:29:10,0.6,38,91,12.9,-14.5,66,513.9,11.6,0,
2,14/08/27,07:44:10,0.4,69,93,13.4,-14.5,63,513.6,11.6,0,
2,14/08/27,07:59:10,0.4,20,92,13.9,-14.5,63,513.6,11.5,0,
2,14/08/27,08:14:10,0.8,42,83,15.0,-14.5,62,513.6,11.5,0,
2,14/08/27,08:29:10,0.0,80,101,16.7,-14.4,61,513.5,11.6,0,
2,14/08/27,08:44:10,0.2,20,97,12.8,-14.4,58,513.4,11.5,0,
2,14/08/27,08:59:10,0.3,96,95,19.4,-14.3,57,513.4,11.6,0,
2,14/08/27,09:14:10,0.6,139,97,20.2,-14.3,57,513.2,11.5,0,
2,14/08/27,09:29:10,2.1,193,88,19.9,-14.3,54,513.2,11.5,0,
2,14/08/27,09:44:10,1.0,131,96,20.9,-14.2,52,513.3,11.5,0,
2,14/08/27,09:59:10,1.9,181,89,22.7,-14.1,50,513.3,11.5,0,
2,14/08/27,10:14:10,1.0,92,88,16.8,-14.1,48,513.4,11.4,0,
2,14/08/27,10:29:10,1.5,171,90,20.6,-14.2,48,513.2,11.4,0,
2,14/08/27,10:44:10,1.0,109,91,21.2,-14.0,47,513.2,11.5,0,
2,14/08/27,10:59:11,1.4,140,92,25.5,-14.0,48,513.2,11.4,0,
2,14/08/27,11:14:13,1.0,124,92,21.1,-13.7,47,513.4,11.5,80,
2,14/08/27,11:29:10,0.8,132,97,25.9,-13.4,46,513.4,11.6,0,
2,14/08/27,11:44:10,1.6,147,94,21.7,-13.0,44,513.5,11.6,0,
2,14/08/27,11:59:10,1.2,144,95,25.1,-12.8,43,513.7,11.9,0,
2,14/08/27,12:14:10,1.8,146,86,20.2,-12.6,43,513.7,12.0,0,
